Date,Close,High,Low,Open,Volume
2003-11-20,48.11473846435547,48.11473846435547,47.88934943823329,48.07529570720445,59600
2003-11-21,48.09221649169922,48.2049131949095,48.086580581803794,48.16547042352082,237400
2003-11-24,47.83865737915039,47.9682532167318,47.78231117590022,47.94571387564379,164400
2003-11-25,47.95698165893555,48.04150310616618,47.87809612123746,47.87809612123746,126400
2003-11-26,47.83865737915039,47.979525036745684,47.78231117590022,47.9006394924075,56800
2003-11-28,47.5230598449707,47.65829574620388,47.517428239954,47.65829574620388,121400
2003-12-01,47.23270034790039,47.31744887963343,47.04625444018558,47.3005000353847,201100
2003-12-02,47.368263244628906,47.368263244628906,47.11967318031586,47.26657024819615,278700
2003-12-03,47.243980407714844,47.42477517949411,47.18183180080753,47.345677736246145,119300
2003-12-04,47.34569549560547,47.43043970909628,47.22704497574036,47.26094697162567,78000
2003-12-05,47.92196273803711,48.02366007296407,47.69596818147858,47.7524657429963,1858200
2003-12-08,47.74116516113281,47.921959933702226,47.71291422678334,47.921959933702226,107200
2003-12-09,47.50389099121094,47.938927097291455,47.40219362335602,47.86548067458642,282800
2003-12-10,47.62257385253906,47.679071475830646,47.48697869454078,47.673420420353786,158200
2003-12-11,47.910675048828125,47.955870521276296,47.46998363092796,47.54343435582227,52200
2003-12-12,47.910675048828125,48.1140697615548,47.89372189736045,47.95022378127562,96700
2003-12-15,47.8880615234375,47.995405589240235,47.780713147147445,47.8880615234375,204500
2003-12-16,48.464439392089844,48.475850272726305,48.270419592179906,48.40166866449865,79000
2003-12-17,48.5899543762207,48.74973273990397,48.55571304569294,48.641309841561515,92600
2003-12-18,48.75545883178711,48.772577326721795,48.55002818529982,48.59568040754934,71900
2003-12-19,48.761146545410156,48.76114654541016,48.59566491138656,48.6812573587663,342100
2003-12-22,48.629920959472656,48.82964400439923,48.5842687338792,48.8068178916025,80500
2003-12-23,48.29891586303711,48.57282467586428,48.29891586303711,48.55570183773587,87400
2003-12-24,48.601375579833984,48.60708319507396,48.430186305348066,48.470130904758264,33900
2003-12-26,48.75545883178711,48.76686971053172,48.68698049841284,48.709806609537594,120800
2003-12-29,48.458683013916016,48.61846130386884,48.45868301391602,48.57281347361938,88300
2003-12-30,48.40736389160156,48.47583786516671,48.29323334626775,48.36171167346804,86500
2003-12-31,48.49269485473633,48.50987421332884,48.37819200547514,48.435443430105735,182200
2004-01-02,48.10332489013672,48.3895860589778,47.94874578088199,48.3895860589778,259700
2004-01-05,48.063270568847656,48.09762489512111,47.931592816801945,47.977395673166015,210700
2004-01-06,48.423973083496094,48.48695093262729,48.14916025383255,48.14916025383255,144300
2004-01-07,48.532737731933594,48.62434344240684,48.37243210660609,48.395333534224406,66500
2004-01-08,48.532737731933594,48.60144201478853,48.435409940556276,48.492661325601716,140000
2004-01-09,49.10523986816406,49.133867732764855,48.97928862071767,49.06516347852229,914600
2004-01-12,49.10523986816406,49.32280115593275,49.02508708888051,49.06516347852229,136000
2004-01-13,49.36865997314453,49.380108511167464,49.03659558642968,49.099573465565385,77200
2004-01-14,49.46592712402344,49.48882853996586,49.23119088661249,49.294168688454526,114200
2004-01-15,49.49458694458008,49.73504980446433,49.305657768387576,49.46596342964263,472900
2004-01-16,49.2884635925293,49.5919042092075,49.23693866033888,49.5919042092075,64400
2004-01-20,49.202571868896484,49.36287742707878,49.14531613983235,49.168217557858235,86900
2004-01-21,49.345680236816406,49.368581644530536,49.17964830688666,49.28842453353264,248700
2004-01-22,49.55756378173828,49.55756378173828,49.328558194903415,49.42015955603704,176000
2004-01-23,49.185428619384766,49.68352058669441,49.133899303593125,49.62054273850556,344900
2004-01-26,48.979305267333984,49.179687283646786,48.93922886407142,49.179687283646786,283700
2004-01-27,49.17397689819336,49.19115188120187,48.967868366087615,48.967868366087615,138100
2004-01-28,48.81901931762695,49.36864507292648,48.538484356694646,49.15681005540474,805400
2004-01-29,48.761749267578125,48.80755212434346,48.58426865761351,48.68732290133509,155100
2004-01-30,48.985042572021484,49.007944005003466,48.82473690914931,48.939244074059225,110000
2004-02-02,48.93623733520508,49.19464096280264,48.8960411179997,48.936237335205085,78600
2004-02-03,49.12571334838867,49.12571334838868,48.99938118568824,49.08551714944373,89200
2004-02-04,49.045310974121094,49.074020035495096,48.953431463189354,49.074020035495096,126100
2004-02-05,48.86154556274414,49.09698349292687,48.809866630395135,49.02807386873922,209700
2004-02-06,49.16013717651367,49.24052952729837,49.10845387612092,49.15439361401347,297000
2004-02-09,49.27506637573242,49.32674976447774,49.2119002234115,49.27506637573242,176000
2004-02-10,49.13716506958008,49.240527284603345,49.1027124582571,49.21181385446464,344200
2004-02-11,49.39562225341797,49.55641150396453,49.028112728572616,49.07979608294165,202200
2004-02-12,49.36688232421875,49.49895364974247,49.286489939711345,49.44153114381666,109000
2004-02-13,49.493186950683594,49.61377546040482,49.43002091496477,49.504669693062496,205900
2004-02-17,49.493186950683594,49.56783572878132,49.441503657343674,49.56783572878132,48000
2004-02-18,49.48176193237305,49.68274303416208,49.44730928094047,49.68274303416208,74200
2004-02-19,49.5162353515625,49.5277181121536,49.37267674833887,49.39564226952106,39700
2004-02-20,49.34965133666992,49.49894896172586,49.280741707451526,49.48746621405077,62300
2004-02-23,49.51044464111328,49.53341452148641,49.361142609216316,49.39559523924765,230200
2004-02-24,49.59660339355469,49.70570489915295,49.53343728875945,49.59085982555728,299600
2004-02-25,49.65401840209961,49.69421460986965,49.613822194329565,49.6540184020996,108700
2004-02-26,49.57933807373047,49.60805151261129,49.49894570213096,49.56785532681154,169800
2004-02-27,49.774559020996094,49.80901162841218,49.63674421027792,49.71139298669738,161900
2004-03-01,49.8270263671875,49.947969622794815,49.73488435551341,49.90189642006655,284600
2004-03-02,49.53904724121094,49.706059210694214,49.44690528198772,49.69454311345879,284500
2004-03-03,49.49300003051758,49.516036628809104,49.354780440768415,49.45268708195287,270400
2004-03-04,49.6484489440918,49.6484489440918,49.42960803891175,49.46992095286013,383700
2004-03-05,50.26472473144531,50.391423871613576,50.23593226836019,50.36262701474498,904800
2004-03-08,50.54688262939453,50.55264287578193,50.44322016332454,50.50081383963724,208400
2004-03-09,50.7369499206543,50.759986520915845,50.523869057353906,50.54114540910451,254300
2004-03-10,50.731170654296875,50.77148798497729,50.633268435223066,50.644788927926214,245100
2004-03-11,50.7369499206543,50.86940927371263,50.51810880884296,50.857888776690736,486800
2004-03-12,50.5814208984375,50.777225264966525,50.57566065419282,50.70811990914639,245600
2004-03-15,50.6102180480957,50.696604144699535,50.5123158557084,50.59294170753081,432800
2004-03-16,50.85787582397461,50.89243291245688,50.47202275387456,50.5353722900141,178400
2004-03-17,50.823326110839844,50.996098382043634,50.77149706574753,50.996098382043634,522300
2004-03-18,50.66204833984375,50.84057637304576,50.62173541641816,50.719637602769,207200
2004-03-19,50.59298324584961,50.66209305862973,50.52963368258024,50.627540349131166,329500
2004-03-22,50.783016204833984,50.81181304968452,50.65055686981582,50.679353714666355,87300
2004-03-23,50.85787582397461,50.85787582397461,50.73693699873942,50.7599735931339,200400
2004-03-24,50.823326110839844,50.86939930233171,50.77725291934799,50.83484221182212,397900
2004-03-25,50.75424575805664,50.794558725545805,50.690896181461675,50.73696939967327,71000
2004-03-26,50.43170166015625,50.70813635442495,50.35683603581159,50.70813635442495,316200
2004-03-29,50.21860885620117,50.241645443369286,50.12646690130845,50.2301293466751,196500
2004-03-30,50.23588943481445,50.36258407317329,50.1898162606223,50.36258407317329,78500
2004-03-31,50.420196533203125,50.46050947720399,50.27046085815075,50.28197695910184,222000
2004-04-01,50.29658508300781,50.39477441682182,50.18106433146244,50.377447405756534,438500
2004-04-02,49.36662673950195,49.557232530824706,49.297314340840195,49.49946999527519,321800
2004-04-05,49.12409210205078,49.21072718401733,49.0374526134168,49.170296010210464,214500
2004-04-06,49.29735565185547,49.332014083561376,49.21071618259039,49.268478766544746,87400
2004-04-07,49.30312728881836,49.435970641087124,49.26847326764668,49.314677160320265,144100
2004-04-08,49.210697174072266,49.33199502818978,49.20492444323982,49.251128323223185,43200
2004-04-12,49.054718017578125,49.10092627436814,48.996959899921556,49.10092627436814,98900
2004-04-13,48.67354202270508,48.84682090876606,48.67354202270508,48.77173574169437,382100
2004-04-14,48.6389045715332,48.64468171147993,48.34433212758259,48.34433212758259,473900
2004-04-15,48.569576263427734,48.67354271521049,48.48871395722617,48.57535340148932,128200
2004-04-16,48.74867248535156,48.800653550770924,48.633151662193825,48.725568320720015,135900
2004-04-19,48.62152099609375,48.84100358540878,48.60419400307697,48.812126732601314,211700
2004-04-20,48.269222259521484,48.63310257014931,48.269222259521484,48.563794552885554,395700
2004-04-21,48.36741256713867,48.482933276102735,48.2981045484247,48.2981045484247,340300
2004-04-22,48.55803298950195,48.633118167840585,48.45984366244395,48.55225585065566,1074000
2004-04-23,48.35586166381836,48.425169681047784,48.28077210293398,48.384738535442494,94800
2004-04-26,48.3500862121582,48.3905173591728,48.298105197424235,48.298105197424235,51700
2004-04-27,48.54069519042969,48.54069519042969,48.3269851672764,48.454055753655936,65700
2004-04-28,48.223052978515625,48.49452135012723,48.194176083522265,48.43098601180672,86800
2004-04-29,48.11328887939453,48.344321546699355,48.00354527775878,48.26923637049185,197000
2004-04-30,48.228790283203125,48.269221428132056,48.06128856659348,48.14792799334527,57000
2004-05-03,48.210262298583984,48.28559366553567,48.163909635292406,48.18708817736563,69400
2004-05-04,48.071189880371094,48.47101194817253,48.071189880371094,48.326149392691356,588700
2004-05-05,47.96113586425781,48.23927416498131,47.95534453986859,48.23927416498131,290200
2004-05-06,47.914764404296875,47.99588712256627,47.89158585324039,47.955325763431574,256000
2004-05-07,47.32370376586914,47.50333636059373,47.23678533885464,47.50333636059373,428400
2004-05-10,47.3121223449707,47.42221490618099,47.25417819367233,47.346887951578644,275300
2004-05-11,47.404842376708984,47.42802092642279,47.29474979163884,47.323719663138846,132400
2004-05-12,47.335330963134766,47.46281082949596,47.28317809923329,47.38168366110942,74100
2004-05-13,47.19039535522461,47.24833945379077,47.11506404832238,47.225160930194036,143200
2004-05-14,47.42802810668945,47.47438521313519,47.26578265498637,47.28316546468927,186900
2004-05-17,47.735130310058594,47.76990034603091,47.64242052946415,47.64242052946415,623700
2004-05-18,47.642417907714844,47.659800714316205,47.54970371136599,47.61923935862763,148000
2004-05-19,47.4222297668457,47.48596967950465,47.375877083794734,47.4164384444998,59200
2004-05-20,47.65974807739258,47.6829266008807,47.543859880803275,47.63077381781959,136900
2004-05-21,47.55547332763672,47.78725427031593,47.514911994231895,47.78725427031593,212800
2004-05-24,47.59024429321289,47.60183577312475,47.48015175917588,47.57286149419937,64000
2004-05-25,47.60761260986328,47.71190936253198,47.596021134553965,47.67134804065442,74600
2004-05-26,47.8452262878418,47.868404837704944,47.71195073134279,47.764103573748955,131000
2004-05-27,48.105960845947266,48.12334806806247,47.966894015009586,48.04222538161092,577000
2004-05-28,47.97269821166992,48.105969325393694,47.85680548141487,48.05382091242064,59800
2004-06-01,47.73369598388672,47.849980489145345,47.623231248641424,47.82672358809362,188900
2004-06-02,47.652347564697266,47.77444309267849,47.646532224563444,47.722118338888606,141200
2004-06-03,47.7279167175293,47.768619651979144,47.61745189880604,47.663965736059865,165000
2004-06-04,47.53022003173828,47.74534311378588,47.51277845888612,47.74534311378588,157000
2004-06-07,47.60000991821289,47.60582082096796,47.419769909322014,47.48954066461561,119600
2004-06-08,47.58837890625,47.58837890625001,47.42558491418072,47.489540330465594,627400
2004-06-09,47.44881820678711,47.51858892684962,47.33253810915098,47.46044444223016,146000
2004-06-10,47.50118637084961,47.53607398069438,47.361649238886876,47.42560468182926,156600
2004-06-14,47.26860809326172,47.413960511216644,47.23953583534923,47.384888253304155,185900
2004-06-15,47.89653778076172,47.948866969438804,47.576765051886376,47.61746356049977,423700
2004-06-16,47.79184341430664,47.832541888495086,47.681378661967145,47.72207713615559,55100
2004-06-17,47.92558670043945,47.92558670043945,47.646508180312615,47.69302200630086,91500
2004-06-18,47.826759338378906,47.954670171875996,47.82094399981896,47.931413253439835,114600
2004-06-21,47.90232467651367,47.94883849753913,47.832553944975494,47.908140013092385,44300
2004-06-22,47.838382720947266,47.88489655504,47.820941142113334,47.873265878615136,209400
2004-06-23,47.90815353393555,47.919779774572056,47.774427369697136,47.780242707917076,149000
2004-06-24,48.09417724609375,48.19301576094039,48.05347877316861,48.11161881509011,188800
2004-06-25,48.11745834350586,48.12326924555913,48.0244306810164,48.03606135672913,61200
2004-06-28,47.76276397705078,47.966256298429585,47.756948643354264,47.93718406574693,102800
2004-06-29,47.98955535888672,47.98955535888671,47.73373368108566,47.80350443934154,103600
2004-06-30,48.286048889160156,48.32093203113527,48.03022735253901,48.059299594719185,452200
2004-07-01,48.38117980957031,48.427842622933234,48.165347052330326,48.28201076139045,115500
2004-07-02,48.795318603515625,48.90614773939148,48.67865049939221,48.83615132735054,146900
2004-07-06,48.70197677612305,48.84197847995936,48.684477675751616,48.80114576228188,107100
2004-07-07,48.72529983520508,48.80113518762519,48.68446712637559,48.70780073862551,61500
2004-07-08,48.73116683959961,48.85366504775678,48.7136677313535,48.76033053653163,186500
2004-07-09,48.81281661987305,48.836150240178284,48.73698569170578,48.78948299956781,192300
2004-07-12,48.87113571166992,48.906133907792224,48.83613751554762,48.841972031711954,182400
2004-07-13,48.766136169433594,48.7778052016418,48.6553070660465,48.760301653329485,84200
2004-07-14,48.74281311035156,48.7836458310587,48.707814907011965,48.73114852604929,252300
2004-07-15,48.71945571899414,48.766122934297854,48.67862301821105,48.742789326646,77600
2004-07-16,49.19198226928711,49.19198226928711,48.9528159887357,48.9528159887357,225800
2004-07-19,49.180320739746094,49.197819845787414,49.12198890279707,49.13365794044721,44700
2004-07-20,48.859458923339844,49.1452878379384,48.83612531494373,49.0694569484741,111200
2004-07-21,48.754520416259766,48.77785405361346,48.6145185921376,48.73702130085356,98800
